engine_temp,vibration,oil_pressure,rpm,speed,failure
99.32191564260384,1.9793759355103986,3.004808957721854,3698.2328502278665,71.2455629606819,0
87.63444712781055,3.079560577301646,4.131003235108357,1961.4201703495862,65.64156098102838,0
101.35620147182944,2.045657364305675,4.322042170940126,3398.626149270017,71.67690405774098,0
78.93706487588366,1.8097720479168244,2.482972600708718,2230.4725392147657,39.80141471062852,0
81.75485838472326,1.6847707729072612,4.372377735245595,3614.1638552722306,94.30956863566067,0
83.914102767603,2.818541203996371,4.335984396106555,2681.4871950635697,77.54227916046175,0
84.71022291935985,1.609928059306114,2.749637272924086,2391.164311196758,74.55350780010477,0
79.43442357239748,2.367634654987494,4.778918074872888,3347.6346135443737,74.62662767181918,0
102.23083067095325,1.7204180824703958,2.3345138974015693,3182.0850315712055,80.28159596929169,0
87.41145599630168,1.7698466187128186,3.000181933777908,2500.406548519171,93.06874741344133,0
93.5250496835688,2.5151248469847833,3.883202099273591,2373.5001214158033,78.95872917601503,0
84.2964863358632,1.8099815768553231,2.8171469722379148,2906.2592562543587,52.76726903640375,0
71.79396699451483,1.7976023102898533,3.711055268543473,2397.9565249144016,91.51032243088135,0
92.70057358391422,2.5664023485874035,3.692860863042636,2469.263513538186,89.97139382008453,0
70.87745024580224,2.7986986466108115,3.3503405840618234,3057.8103952107167,84.1105399643292,0
89.31365953914532,2.3223449016421167,4.165920430872448,2517.0641828724515,101.50482613922638,0
76.3168496116719,1.6726151121880255,3.3173113658738886,3213.2696450132717,80.60757352825918,0
109.87275999230808,1.7446957503512102,3.6852328550510447,3745.0717979417386,102.22752177978512,0
99.11362722174722,2.0399576318700188,4.417177501990322,2925.722292549709,108.14422042956792,0
91.0575379127148,2.1604650309628286,4.132548968020672,3065.075530992792,91.64625771048965,0
102.63706677654669,1.5060670449301141,4.128813832651367,4009.0483664177436,65.04132756244125,0
81.53684022534264,2.361518969789932,2.5806563182265756,2406.1994413113266,77.38428562995118,0
95.43479378670094,2.0427566648197995,3.9198340604010573,3595.617597590371,104.77712068116747,0
91.99810433718713,1.1421458406809353,2.7972009672243963,3535.4287989562413,50.04744267860986,0
92.6402008133367,1.5355367587696347,2.4748680161775787,3427.1586695868914,72.16092663642783,0
102.72353500106767,1.747935663174168,3.4426349229720254,3645.8739253663157,73.14070327106512,0
97.32492102779803,1.9635711555794724,2.776563850678728,3140.2874829793095,62.695787992925325,0
92.88723662825024,2.944639397751998,4.132494175071982,2708.5352522003664,97.45757899837572,0
73.45112563771704,2.1190856530698143,4.15162836775626,3547.286645610284,87.53630142081555,0
80.39953704720536,1.5796140550506874,1.9778990108548464,3566.4211058564474,65.77883286799016,0
88.77291066404275,2.1103154021535815,2.837357968338488,3552.656950746644,92.11025840471679,0
90.93372374276652,1.8239561262730595,2.3321706624656007,3022.251041159618,76.83167530663565,0
78.69796275326077,2.1623791197667708,3.1298965787256874,2641.902743193337,62.196108535553144,0
114.11676675578421,2.2902838435178077,3.8641405358950593,3095.6811270558055,65.74163179514265,0
105.16394055253573,2.604615323611969,3.3061695214572895,3471.115008783918,88.7210214955188,0
96.02118320392483,1.987856752164987,3.0281926074662917,3512.175894929983,98.78019757043677,0
90.72036861283745,2.8194802637999166,4.5401412214505115,2785.1619364627027,70.26463534090428,0
87.87791030098848,2.4540113312680956,1.6561142619229692,3157.686448063695,90.88882667338024,0
80.48081539977764,1.6462802275939061,4.4894975148145795,2345.610847757022,111.63508315154965,0
90.77480518518863,3.104927832874232,3.0645693654756117,3492.4750515029255,54.82258887259494,0
92.57752540142751,2.1634972566350488,3.4375127919097683,2608.345621637468,87.11339745677247,0
77.58239424518376,1.5824377480138823,3.078109329823913,3392.6276797857736,96.61311382590816,0
93.34176417244898,2.8264565256152108,4.734310484431295,2425.347711304919,78.09700366802339,0
88.44740951175251,3.0388887925992223,2.5152172025557924,3515.7079532170037,104.76566421711294,0
70.9219244212261,1.9834873681402196,3.5093890957775487,3160.9175950113854,123.97674076522568,0
81.39614989220497,1.748174869812202,3.9219509214879973,2609.321152191527,86.86710696772606,0
85.86394466578356,1.913812521273169,2.211197785691866,3345.6781905402627,75.32820535444002,0
108.8768765734019,2.35736586375885,2.7640814636430773,2704.819154097335,99.53965615323914,0
95.56553124533758,2.638928327515257,3.3814571732014165,3374.7775187225643,96.84137720755803,0
76.6451843090011,2.285243665431787,2.7906679722525003,2862.9442623096393,29.62338090163631,0
94.86036289417638,2.0508616042358847,2.84752658302468,2139.4764371851684,79.94528887817773,0
74.52696011061634,2.7490058851522137,3.22010986953885,2508.7918797595316,72.10801066521772,0
100.82691053887073,1.8435817634742389,4.019665065316938,2784.7926456563578,87.93411383027832,0
85.28875348182122,2.5154596691834534,3.2258257784974846,3684.094511874289,76.1268343941242,0
89.06363811260829,1.8559686008243608,4.362740955578357,3450.5718152646123,78.29647815457997,0
103.25796647542191,2.2155114790054466,2.701793773872516,3811.930706161071,62.735744810778364,0
77.1283643141575,1.9432187176047742,2.498462191621238,3826.817608014929,94.69058436848975,0
76.02881814887009,1.9720739086735946,5.041076324576907,2732.6245977045423,113.10084442937463,0
84.16400673653995,1.811306741268895,2.973633497867591,2905.7565701205854,63.0465610156993,0
100.38378851019317,2.672427015590347,2.4512703943422722,2794.360037834731,52.058899537060526,1
74.80653924523158,1.6335369809457325,2.1063568465825355,2664.2446973494616,80.40006439654928,0
61.678444018894304,1.6298838737256458,4.360082763047151,2079.252645331771,79.42688677929472,0
85.48841141591001,3.060496782922555,3.2269563882719527,2992.6261409915787,103.4186557224072,0
95.51740799910921,2.4889237823271655,3.297032211946881,2357.2172031444447,55.41610095242936,0
102.00261749738829,0.8074431506534818,3.3726386307306884,2982.9140592328363,69.24089649951804,0
85.36838637914602,1.7173706303947982,4.3103543077358255,4057.885404781492,37.04593521466293,0
85.88573392883997,1.0940053312189728,3.3563761328192636,2745.3274518346457,107.49967272423645,0
101.53900734255747,1.5246546532923724,5.375243023066101,3097.3870028140336,85.01089256646728,0
71.3025830030458,0.43074266688298013,3.6070084592433833,3453.3241929046417,70.73134172038407,0
86.1147922481699,1.9315052111530289,4.349427813566657,3140.1456459829533,53.55457042817647,0
91.90423889925057,1.4290290904193443,4.144191886323526,3146.242093971148,55.39047883645498,0
94.49218721285034,2.029952628398219,3.4708421437935697,2818.79878315596,88.28533799582783,0
84.90193306809117,1.1874393705587376,3.0304232111836296,2884.0610124693835,57.85149908798579,0
90.34441011705842,2.04145592658602,3.765571142853243,2519.994738906086,82.08010846297138,0
65.1167264658701,1.7925418609398363,3.9080789849658184,3423.022504444704,120.85889722270062,0
83.41751587666151,2.750976482594298,3.0419311614987783,2129.2541716929522,73.04824754110359,0
94.53508712554468,2.7056784308728123,3.6330710927605248,3485.544169191101,60.77111112051242,0
80.1770596574532,2.3926728015051415,4.488963982607677,2298.150807627379,87.64014410905526,0
90.58984221589597,1.8366931096693937,5.155958191255743,3481.303637038326,55.48416518436545,0
94.46872500802698,2.9926901976301465,4.1834954562795374,2823.0912368939094,114.39969060658807,0
86.57450799142235,1.2234823610800896,4.990207749104226,2384.0656559334598,108.0723933705667,0
91.70463770996571,1.2982206852181686,2.996500631034835,3289.649322539818,76.71656762092712,0
80.37267434715388,1.9581084500554677,4.061505801647435,3464.3837675378873,62.054136371515604,0
87.93388720303953,3.1270190544605594,4.570815606865018,2780.9606759482317,71.48460254449279,0
96.10216169589222,1.8988305465649562,2.7829333336224034,3360.3052743394665,74.08668775829143,0
91.56972960968434,1.908377378395359,3.111527910363993,1857.457752665325,87.6713426341413,0
84.13468730436064,1.2790448219440953,4.8903238094682004,2339.7018551266997,100.79264658602231,0
92.24216404290793,2.472964792635189,2.719920915370448,3646.2044652343648,59.2697473848282,0
97.14609790636618,2.476588127164677,2.4270959738754314,2888.165362901042,100.21819130685489,0
69.50058721422522,2.394537600699955,4.722385258911609,2068.8933367755762,92.35371225622596,0
101.59074064955898,1.6853896635763188,4.457410579984351,2650.5669097790033,69.84421018386787,0
86.63745261318928,1.6466466158134971,3.8456961951870157,2538.2997637374597,58.265762086459794,0
94.2548993324023,1.3534388747975148,3.463431396283338,2917.0191342635376,82.32465434585136,0
101.97246923645228,2.041936250880467,3.1491803955160145,2814.624508096176,58.80823032595832,0
76.28326302769534,1.4597963353607493,3.725559099047241,3089.4658644690803,100.47361698325213,0
82.90558997572454,1.4112917473753557,4.7638455659212395,2965.2669741937125,57.5223445573559,0
87.11451304124296,1.788154641544662,3.690852900913661,3679.8696275185093,90.95412386326288,0
82.16246478875571,1.755421912407892,5.233567413797573,3212.2742998598346,78.38767270369836,0
107.34936575836808,1.7310107355890225,2.7816464114878157,3228.835805596793,68.78750231249597,0
81.43227906173207,2.233222298420131,3.4842553965373844,3582.578561947261,77.94336987361419,0
84.44453220513134,2.03952390107514,3.2015530658688673,2805.615624785209,101.59966339268404,0
92.04389031602977,1.8559219847444413,2.6318867654701337,2369.0612783207575,56.1548518201242,0
77.97850473923911,2.091506464155741,3.3775330135922754,3603.4851623161244,71.75686889616367,0
86.04319288243737,1.504236479447684,3.8338634413283517,3067.920874054056,64.96512870625624,0
93.17453261250175,2.052639311954839,3.919384143961624,3069.6756039494644,79.2276573290257,0
86.67139595617489,2.075301246422317,5.236361743155645,2683.3350392348816,66.30638214974691,0
89.06613141100051,1.2484765703212597,3.8715739757788477,2691.5723334482113,44.638375152267706,0
84.70667887551629,2.497846877185181,4.4201094429436925,3423.361169385422,58.89724906135275,0
74.85529690819233,1.5592831473865023,3.552875397039181,3492.327899068805,112.75510037076224,0
93.21593211339238,2.0451548996032174,4.842444480362076,3391.9117028733294,84.93456422572545,0
107.54933071647241,2.582205870267635,5.418759428470456,3396.4808027227373,84.24724107616154,0
90.18401630783438,2.462838378856935,3.9248681047807596,3284.5147686298797,74.34775219982724,0
92.25264117247549,2.0171666942844175,2.705872787638735,3065.761365039078,78.96749151781661,0
96.9272275511686,1.8187504985589658,3.0609559817782652,2912.31015783951,71.4037615433724,0
77.306695034533,2.4737559542877836,3.7255474425641295,3605.1619249707765,90.5385706208213,0
107.02514658129606,2.3373474889043098,3.8651984282005167,2813.1395647547834,82.01617708518746,0
92.02328796422802,1.6908174899779351,4.058740107507497,3184.9896069403735,56.5746357968277,0
106.3185689908911,1.6025531764991547,3.868158144984033,2597.993501022877,85.07449006208385,0
82.66967004476011,0.9638224091520009,3.505587933004751,2670.3504815747747,30.825161534568988,0
108.18061922557824,2.0770159208417938,2.9910412470382974,2881.9227160713867,88.27718399355571,0
97.75155494034783,1.9586511274908007,3.8209106090113836,2598.030811636418,51.81286286326957,0
95.53040085852358,2.568095687321271,4.983989885984525,3398.92591273915,78.07889827659848,0
92.34024454353148,2.179527546740183,4.315942884342204,2325.9828742274854,56.10744793607622,0
87.5147138192555,2.667114597086345,3.9277631597089586,3049.6148116905365,80.05646399066194,0
102.00531658473872,1.6513178860419147,4.323653539058201,3066.254048421091,91.56557038552444,0
91.40359869848047,2.569075165483809,3.203148776879318,2094.6002108401594,110.0565417049916,0
70.32930296412847,1.7355418104476725,3.0933878831333437,2779.4880897381954,49.172846899770434,0
78.82813538292997,2.388798030896136,2.9017719165072147,3127.8497690240715,99.50945911342271,0
88.14154247807252,1.2706208037346531,3.3997707017844494,3214.363996647034,82.62305410754944,0
93.09998983165555,2.117567649683094,3.1623952826327355,2897.846395699917,70.98665694350751,0
89.43411511100105,1.0076560292770451,4.466619792521711,3338.4441022403576,95.19713010118919,0
102.18970789793663,1.8664312570291226,3.1197412658542487,2945.3418713819797,75.28150297829586,0
70.48898135961375,2.2201769969389566,2.857822627020067,3006.8264560375283,94.35061032801359,0
91.4358793650516,1.7395157243844521,5.054061743064505,3125.826934493277,60.1546057374401,0
71.82020774612845,1.4747811856220163,3.138899815134925,3463.4998143670846,67.34005935407416,0
97.59712295484168,2.4230592346479667,3.6228227658002807,2662.140998792234,98.87200105589199,0
89.05541285557997,1.9482686050765383,3.861058259794729,2756.589063740851,109.70801047140844,0
94.19609972024118,1.7552146764846641,2.590645504863348,2665.5517541353925,79.29936201694301,0
81.36117039410234,2.0209479605771383,4.488387015602456,2833.901141929033,24.254221492884398,0
102.7946493165775,3.3183345709727945,4.0096952323289825,3713.1171290398825,76.0190143478309,0
100.41724664058852,2.576751424890772,4.746707209504625,3286.362659664911,80.6485223564486,0
95.83544303011888,2.58128683409392,2.95662245022552,2434.455127415579,75.34453246613657,0
88.7048275313656,2.217773159496182,3.579300633980928,2699.7765172056625,86.72677123331063,0
95.79857285295132,2.0832426362885736,3.5314846039953562,3186.383612138201,70.46180144805356,0
82.93107432012651,0.8019588558347919,3.7111107954800175,2546.746109533615,96.77741721356054,0
98.55555659020712,1.660509826768434,2.336308201138271,2637.3299795926214,56.66573454537916,0
106.4948089432392,1.7597127933987626,3.588669102953778,3672.4798330870744,104.73697414708282,0
100.70610559979187,1.0625539679762335,2.3588288708610037,2693.3121857634064,111.00157647922185,0
82.70397530192591,1.421292104892283,3.786667256957537,3477.3334080146933,61.73880523879385,0
93.61417317273103,1.0095817645386829,1.797080700385184,3627.661594765469,61.72800348793875,0
77.06858456241352,1.9808380821513139,2.0187305325675307,2633.268954415518,88.21390627555056,0
95.72390311175675,2.409382985424408,4.154838973151999,2555.0187217214293,56.25559180514222,0
94.50603412862539,2.5533872593121645,3.062529235844174,2861.9339567594175,70.1479425779536,0
71.30183660467836,2.207392231039621,2.7097135410942075,2455.6861396631875,102.0505391291203,0
78.38216156087637,1.5183018294007156,4.5166764968604385,3060.5169392513712,94.75213528953925,0
87.16861103256232,1.0339674207400202,3.762100973862732,2897.174044073307,119.60392683379179,0
86.99140252859173,1.121565650299249,4.197672156427027,3180.2900079431506,83.41568295200416,0
77.90523064581194,1.3655087113727506,3.367006342143336,3698.4717281164108,67.78323995443628,0
93.88978729352183,1.5555701509821627,5.643702955120003,3408.7424903851597,81.02487023306041,0
92.51473608940512,1.9201257510042067,3.016388911552164,3244.619887706178,76.98823321182732,0
88.0573086802148,1.492917890936516,4.89559643948791,2016.975793516041,77.2688578159373,0
